t,Y,X,Z,vol_X,regime
343,1.0882157879832137,-0.21739558782235463,0.30556929651943376,0.5505899370746219,0
344,0.04615862806391535,-0.5645701413126867,0.6843901286015954,0.5233380178205767,0
345,-0.2197259556549029,-0.6550329039747986,-0.24475952347109906,0.5193066451995225,0
346,0.10714699424386803,-1.5101816555326646,-0.5127788640236488,0.5187351992528021,0
347,-1.3241066713830993,-1.1435163868058713,-1.1924999745876323,0.5429135412364925,1
348,-2.054330055812413,-0.6372273317939703,-0.9057145612957443,0.5650421228240866,1
349,0.2859919358697701,-0.9555183114764412,-0.4656274970716771,0.5337249744219924,0
350,-1.2330848547707185,-0.91479994950398,-1.2904658531864621,0.5425392741663363,0
351,0.5621656117606029,-2.0146949704390167,-1.2762428335654095,0.4915704250632503,0
352,-3.404717511196943,-0.9628677232758343,-1.5049691440548103,0.5321493525732756,1
353,-1.6415238323422927,0.18875052178827256,-1.23905740736856,0.5116189580421681,0
354,-0.2872419409551369,0.6278408203243208,-0.7161033327903725,0.5874134699421351,0
355,1.6568346503039668,-0.3618859839778784,0.21152127489045364,0.7619822008042882,0
356,-1.014073406163456,-0.5822542509848114,-0.11921833397850345,0.7736316125452354,0
357,-1.1293383376951303,-2.440855702207188,-0.1381257507927088,0.729145380614201,0
358,-3.273015936158636,-2.0242065095553072,-0.7457000378295242,0.9137045996629684,1
359,-3.0827058124261337,0.3831236760183967,-1.3638647162622135,0.9876276919459471,1
360,-1.1686795924455913,-0.7884214676886769,-0.529442389946284,1.072936583101473,0
361,-0.41637897924679995,0.4955147655661333,-0.479608338607625,1.0723115434344346,0
362,0.4225760163311214,0.148517877885757,0.19373384200342586,1.0492914789218424,0
363,-0.8108837899572923,-0.7793740744094129,-0.11655422458294551,1.0591055790378168,0
364,0.09535862702522369,-1.6071837691085848,-0.2705757770767586,1.039785948865215,0
365,0.1764590733730067,-0.8891977210362557,-0.5697464750445991,1.0022616038567218,1
366,2.039555093922195,-0.4631193344674481,-0.34487138237021736,0.9930692387068157,0
367,-1.2924774699755839,-0.6900556287689916,-0.2511284605212565,0.9967917521855749,0
368,-0.022332689237848258,-0.9900521752398481,-0.8279648027813841,0.8126301357056168,0
369,-2.3372225711968144,-0.8171754955809298,-0.7008382302918399,0.6670401975094711,0
370,-1.8682118124858311,-1.194506738134621,-0.8661834193118854,0.5904644513010733,0
371,-1.7917981118447375,-2.0104348174044686,-0.9636813450063473,0.6153926112318279,1
372,-3.2460151223743705,-2.079945679081378,-1.395442833576843,0.5939805329298345,1
373,-2.1509679804986366,-2.155920961393287,-1.6438184054518112,0.5618611270316181,1
374,-1.5945454517013666,-2.415536450829155,-1.8618522200763008,0.6254263079556258,1
375,-2.2062717861430414,-1.4362237888738099,-1.3261949888774924,0.7166042766628813,1
376,-2.3742879837946216,-0.27991058802086766,-1.2969773614666509,0.696366426263578,1
377,0.08428179733912028,0.13599692169295322,-0.7520049520441022,0.7262616198390877,0
378,0.6992007723640817,0.8030809361921173,-0.4451002055901586,0.8528161313279778,0
379,1.2820686428630237,-1.2047437964088608,0.15813744803571603,1.0872190892317717,0
380,-1.8752006668099332,-0.9961372757186899,-0.26057804608390633,1.0811230236041263,1
381,-0.0442177064324909,-0.8463170216772022,-0.6846374379195346,1.0827237413220012,0
382,0.8566832789700493,0.4043896687834204,-0.3880150319912974,1.0434727053686543,0
383,1.6882705945940693,-0.5621761109160994,0.1042995010121176,1.0658690607076056,0
384,-1.9513790900261583,-1.254466431975577,-0.23936367949789236,0.9537040063170875,0
385,-3.772886816833062,0.3202901739747689,-1.031134319847423,0.7656246829904675,1
386,0.299641937565423,-0.024691799041241302,-0.13108884158487788,0.7338288472840367,0
387,-0.7353765151732041,0.644006026151755,-0.2647219603786945,0.7408644369292963,0
388,0.38531860811410146,1.314375069079563,-0.10029595759006893,0.7914828056108719,0
389,1.3072520307198978,-0.11376749944952602,0.4239882707049978,0.8801716507328399,1
390,-0.36565914608583927,0.9610692842929651,0.3154505135895612,0.8093931292579047,0
391,-0.8815411346024717,0.22648491045554758,0.32930592616736165,0.808332546261203,0
392,1.6780706859266497,2.0966453402764276,0.1788546743597078,0.7393505850218897,0
393,4.570979071897153,1.4889480379432118,1.3939705709899721,0.9555372947451907,1
394,2.988248998445927,0.8654215242166696,0.8776191216413733,0.9555499021102776,1
395,0.844220616488717,-1.176843535944146,0.41404616711706893,0.7105797757365265,0
396,-2.6833320081894865,-0.539975584032979,-0.33235689779638933,0.9387770773694893,1
397,0.30722665697728374,-1.8937739896753816,-0.12213335738282388,0.9912674279131916,0
398,-3.1543212307244857,-1.564060599651867,-0.7433222809502283,1.260416857501167,1
399,-2.6088434328149046,-3.2683215159333896,-0.5034982270365943,1.3352766859928387,1
400,-6.129005282642652,-2.513790584477974,-1.0747455368496865,1.6977582579604944,1
401,-3.9850939255497675,-2.3825849063915525,-1.6598658549461338,1.769509915920709,1
402,-2.7535014417309696,-0.5892773426261053,-2.2866243446532337,1.8211281697710981,1
403,0.10627953954041724,0.41620853606768454,-1.6559395663737164,1.5019913366868927,0
404,1.5623554022098165,0.6890854213351526,-0.5161130522649592,1.3191645168403616,0
405,0.4031902151102544,-0.2726831438301982,-0.17463808039100484,1.2883454331289421,0
406,0.9714842228962056,0.353050492633022,-0.5126586545678231,1.3276972772770523,0
407,0.5452177726926808,0.6799557135843448,0.007372774374735991,1.404246282188604,0
408,1.2649600092500801,0.974307085100461,-0.013669156387716597,1.4770986845152436,0
409,0.1404626859131891,-0.03042974655960018,0.13668754982386938,1.555853153114633,0
410,1.5845031050654388,0.6960217426699917,0.4335580554471696,1.2421544167536893,0
411,1.593082162349561,1.16818517872355,0.8347870733517431,0.9854235014140145,0
412,2.7108397662295767,1.2625400061095928,0.7400094433105321,0.5565476742537693,1
413,3.7779289017493243,0.11522280342714897,0.6952277004458807,0.49202790496524446,1
414,0.4433324955171728,-0.7968846528247863,0.347591375715381,0.5128520934385391,0
415,1.1100952310610406,-0.9773087042289605,-0.46401204889815356,0.6651061215272841,0
416,0.4378727817105565,-0.8062256697645636,-0.6668879208659002,0.7743929798821735,0
417,-1.3321126194882063,-1.208996397625993,-0.8807288785967048,0.8554911435370941,0
418,-2.20279530139642,-0.23372075279312898,-1.2045282017885548,0.9482557363379054,1
419,-0.08027846648454696,-0.42316710602861274,-1.0549252750490723,0.8911851369309178,0
420,1.4802275701449708,-0.8486545259824745,-0.9476559446644982,0.8973336968936592,0
421,-0.07906768604514103,-0.7836132794256099,-0.34659415445404,0.8738150415383451,0
422,-0.09637945869312178,0.5111224725558645,-0.9737916145740861,0.7201321910392594,0
423,1.4654647140675374,-0.8025962061631066,-0.2668749030373914,0.5345439888900718,0
424,0.19370422342471705,0.08041705500648466,-0.47677565366699676,0.4850486101315053,0
425,1.5834464550834395,0.605791091527224,-0.39567080646396247,0.5301588391118951,0
426,1.454465748081794,1.2859843380984342,0.3601207253945834,0.6173381658919385,0
427,3.1257109111585595,0.7113520345500617,0.6849760432848037,0.7910568381642343,1
428,0.5083914819880967,-1.16708469303203,0.6679210409910162,0.7457684292172944,0
429,-2.7231331784266724,-1.0350231729099961,-0.00015080275827403233,0.8330059936237956,1
430,-1.4032377229737687,-2.447596500996947,-0.14736727750035888,0.881805825393529,1
431,-3.5233558828808578,-0.7645456373817698,-0.8003643057288399,1.1329339414904827,1
432,0.25573235474142025,0.19806457713701875,-0.752328997309824,1.132052983927979,0
433,1.5313314655105708,-0.2191520378748098,0.040480423328065285,1.1111983062741464,0
434,0.3729481651794646,-0.3662717407400847,-0.09610671391014612,1.0990837723318405,0
435,0.3497825098237925,0.8409739529318794,-0.17198936135795462,1.0920806965149663,0
436,2.265507588278763,-0.8822834728023244,-0.051399247643917956,1.1164890949380804,0
437,-0.14157782887301829,-0.6992265925932818,-0.2962503963241305,0.9768666379692788,0
438,-0.8929003913516191,-0.19067732715145647,-0.5972722948490262,0.8771572201747169,0
439,0.8169890142198065,0.8661832314666685,-0.23452683064292468,0.86802053890124,0
440,-0.1611579087499067,1.4172889872996681,0.3585592986042533,0.9553941638244724,0
441,2.662230968223659,2.2386638546095603,1.5331914585123045,0.7868253012899804,1
442,3.1167235187476297,1.789180344201998,1.5417892985890411,0.9987027484981316,1
443,4.371595803570017,2.4726470344185665,1.142077647646451,1.0987866211862938,1
444,5.041564152139401,1.1138223958195574,1.6057304425298906,1.230451735587222,1
445,1.7900113450428088,1.8889439909861188,0.9965116398472376,1.1689188841677416,1
446,2.4500261393500162,1.5111560706407026,1.4958198603839108,1.2096395452923023,1
447,1.4355841607737991,0.21263799694913932,0.9062209472326483,1.0169411293124775,1
448,-0.5792986803115892,0.4537936186273828,0.27503722099370664,0.8509988151551787,0
449,0.5297220539639166,-0.4076790626101554,0.7295400986019216,0.7400432833641278,0
450,-1.1644842195566878,-0.5006037965858917,0.4418595715947078,0.9273831987544604,0
451,-0.8053103052622919,-0.5626522537717864,0.024661411183050895,1.0792079242000305,0
452,-1.3122554712634587,0.8758171045168974,-0.45560850895569777,1.1074446435141503,0
453,1.3269814723977023,0.4641140376762078,0.34092946272764835,1.0528531330417565,0
454,-1.0060815105685927,-0.11583703817835067,0.7920219282609703,0.8504700464609769,0
455,2.8138647071229212,-0.5966483739494516,0.04738554910183035,0.8415000861375997,0
456,-0.2715532178440577,-0.19463485793773105,-0.11089448238483396,0.7025353520247898,0
457,-1.8130736211518244,0.2792291064742274,0.47364736985516964,0.5121262467199019,0
458,0.3920940864058159,0.9881701235032964,0.37471956070218376,0.5161524814160509,0
459,0.17026913430999807,1.0247645565698562,0.6680602364205857,0.593700634696507,0
460,0.08415342334375864,1.2228985324302715,0.9556219188308007,0.6485359580371118,1
461,0.7171112032597813,-0.31054652692426454,0.7038623092111627,0.6799040335170391,1
462,2.221046254462351,0.12152639093866782,-0.2483542839584329,0.6466361327073786,0
463,-0.7157977409687035,-0.2076735688010274,-0.14648841254323797,0.6238574047528284,0
464,-0.5512727909906578,-0.06772098613880313,0.27952767217799074,0.6388128511980343,0
465,0.7248198858693141,-2.3070693721581965,0.39888646499639124,0.6361685502308583,0
466,-4.652968970709235,-0.9112128426898017,-0.5199660538049461,1.0049495557594048,1
467,-0.2687892475550615,-1.207438711800718,-0.7194318796689565,1.049288772523485,0
468,-2.7050430934131793,-0.18774067794495808,-0.7262700637962556,1.1064528002622669,1
469,-0.5390323348106835,-1.0092032668151076,-0.4804532145463454,1.0300791516163241,0
470,-2.923320235737334,0.6743566136777437,-0.4119862544234918,0.9400296292592555,1
471,0.788142250374252,-0.2194705216855971,-0.13055962803261545,0.8398707634732953,0
472,0.3720390096785748,0.6077851023327883,0.7047533871535199,0.8431382258754494,0
473,1.0336004613014174,1.630364886196898,0.7520845027415277,0.897308776404582,0
474,2.0722887414569047,1.3784709734464475,1.1273811688196134,1.1205710885146978,1
475,2.3811654255947534,1.5223714626460811,0.8291003981961671,1.240721729188695,1
476,3.0665390131353116,1.4465013781886662,0.6232758953670015,1.083774841960444,1
477,1.5367641132485115,1.30638316887709,0.47474373545114923,1.0647367372286183,1
478,1.6518006784456418,0.7216184919623649,0.9508391865779438,0.9121990105466177,1
479,0.3386812961637198,0.4024664517850902,0.9169324381838566,0.8557911137644432,0
480,3.0951931441426552,0.4133446333970101,0.7750936373971306,0.6018705246310628,0
481,0.957260922629059,-0.2129156833927795,0.6960598738028027,0.6203868266932359,0
482,-2.152197804555959,-0.17955710098260522,0.5525584187922084,0.6190499905494463,0
483,-1.0772210912836009,-0.8280441811562328,0.003783379846070717,0.7071966536731963,0
484,-1.244957041167288,-0.9884664778734629,-0.39342331950116055,0.8211606883134643,0
485,0.22971670120079013,-1.2243566584779533,-0.6915010368618146,0.9074882576970071,0
486,-0.7573853672478101,-0.21210776318259372,-0.4265282232543132,0.9320512184292364,1
487,-0.7850184127125344,-0.06768832502542434,-0.0468851075506207,0.8014069081008112,0
488,0.14840074919696147,-0.37065238496951425,0.49921057817736114,0.6384977139462471,0
489,-0.0077679383603297646,-0.02422501722664583,-0.29939324162613734,0.5468258059117711,0
490,1.600426013014529,0.5594153572646712,-0.3562274799179681,0.4980722371306785,0
491,1.7249458702468141,0.195941642841178,0.022756388884149947,0.5249950544536218,0
492,-0.11976574743147961,0.2995556117933521,-0.12090826294826164,0.5524788532805768,0
493,0.7476982981848027,-0.4965293255607923,0.062473757387846454,0.585234218984532,0
494,-0.051422150757781115,-0.9765995533486383,0.2794531415335813,0.5586485050070874,0
495,0.9896229091300477,-0.9015247014591969,0.10867460367812332,0.5568749988497723,0
496,-0.5797451233136433,-0.5120186430889769,-0.7070954011781958,0.49931949592502495,0
497,-0.8829880126766738,-0.7765927395643364,-0.42190663668691086,0.5090764018325914,0
498,-1.0698753819836828,0.034034211305312256,-0.291224726503726,0.5328537010828748,0
499,-1.3170792078278575,-1.0491167738526395,0.4392713075234053,0.5422042439170537,0
500,-1.2327526962333666,-0.7189278390316671,-0.28238544177442754,0.5876736366911347,1
501,-1.3922906615334627,-0.30884299824175887,-0.7244956398499883,0.4969171201376409,0
502,-0.4737793771061248,-0.0113599796007737,-0.37461123122098045,0.44208863799114606,0
503,1.0385412708954698,-0.6459642293587083,-0.5289265673021419,0.38348011358259115,0
504,-0.7752944290828245,-1.3018163446174,-0.953880083859305,0.3831347525969504,0
505,-2.3152713272393313,-1.1103361411729604,-0.9716239793527509,0.43075243200302804,1
506,-1.711778596442534,0.1731139378537302,-1.1439688384715818,0.45056393538190637,1
507,-0.7403364626815908,0.10619023660397711,-0.38141602552241205,0.5190840361223721,0
508,1.4229378236950292,0.7771362024498787,-0.25877094835354575,0.554220913801249,0
509,-0.7941289694410165,-0.15563180871656745,-0.16682927797888836,0.6691865643571224,0
510,2.0853100460419123,0.683322700366466,0.23864641328073954,0.6328855211098597,0
511,0.7843079768251922,-1.1303732927375283,0.9449861307687754,0.687570635990629,0
512,-1.5457727084543171,0.6575201659383387,-0.21074777791068555,0.7509144770982515,1
513,2.43126098855802,0.4492709449346831,-0.19450189646673938,0.8036193878871122,0
514,0.11536825678585141,1.5696914000178346,0.09027954514589166,0.8098907258110554,0
515,1.680045508819782,2.2605836931897922,0.38166120503232187,0.8391155174344066,1
516,4.27416283000247,2.8164091112356116,1.3327278422289812,0.9259426892851658,1
517,6.184143090426758,3.1986295514595895,1.8892025300271995,1.1580592854004028,1
518,5.712476505883754,2.914151423660863,2.3758906727610283,1.348437079501314,1
519,6.03132908288829,1.3648560954334028,2.0418566574025148,1.4545206314935035,1
520,3.3810941008247415,1.031585923151677,1.4223326562459717,1.3587033945290183,1
521,0.9747944125157874,0.11698521782967886,0.8881739223190307,1.3403994472753369,1
522,1.0521791256152155,-0.8472066142779396,0.9920779303685106,1.1042997107481456,0
523,-0.9979637412163957,-0.7014723995759573,-0.13237106980415625,1.3318198227171396,0
524,-1.3034905958717262,-0.09804539407084228,-0.2024821097680246,1.4736555446223756,0
525,0.7174061321604515,-0.5188482601659371,-0.2698544811321789,1.5416502095146432,0
526,0.9760707535986229,-0.937820577655391,-0.6025918337300721,1.5803881473707369,0
527,-0.6589731530885066,-0.6492401881906296,-0.6545711506304793,1.5268775203383251,0
528,1.170053334926322,-1.939319250889695,-0.17982581394507724,1.2446365304823266,0
529,-2.136628010703682,-0.8071933132386988,-0.4898171545906159,0.9707387348694242,1
530,0.5827868084934491,-0.06699258099856131,-0.5352726472902053,0.7758271126548281,0
531,-0.7811737859119059,0.8271982605554229,-1.1115380657095744,0.5832090429579372,0
532,0.7098446234072016,0.040078079402644406,-0.24914040905856388,0.7147167909115459,0
533,0.40425304104225507,0.8095244093792335,-0.3246252563230249,0.7318861017807317,0
534,-0.04377325866106202,0.9357852620470353,0.021749878188997235,0.8314670925283306,0
535,-0.37257064307282295,1.1463054423153278,0.8657912118097773,0.9232775799970291,0
536,0.5762874867790386,0.8275172215652711,0.7709529937406018,1.0114762073591592,1
537,0.4740325291949268,1.9490254011229602,0.6419576663843819,0.9959890148269875,0
538,3.7794684462190586,1.675620859536321,0.9538935705293338,1.1078568241244953,1
539,4.458044722919328,1.4236189660396732,1.5877093008082752,0.8229471129438829,1
540,3.0236790737760613,0.8495918119479529,0.6896909770358439,0.6411118483962239,1
541,1.697748670513694,0.590372202736157,1.0531362502272104,0.5352681249586255,0
542,2.129289516187817,0.3470012930746379,1.2087754019672983,0.5511473760693328,0
543,1.5738631069784814,0.5753738159298165,0.9300916605684671,0.49600839017760734,0
544,0.32971073050768884,0.518883599869275,0.650025827863959,0.5141037057790726,0
545,0.9227276543853224,-0.16066141861538968,0.5244423947843379,0.5390724283457035,0
546,-0.4874353608387492,0.16452909896244544,0.6380148414077649,0.6450694356296216,0
547,-0.47794639582503917,0.835878403572131,0.47344947030974777,0.6817637012954072,0
548,-1.7090554161362546,-0.44766554844524753,0.7373818114466463,0.5503026407046081,0
549,0.11385785098274234,0.05042917352378623,-0.012184591482272328,0.5337095430048293,0
550,0.5582112778480017,-0.4359037078673387,0.220741369087825,0.4269859662329643,0
551,0.5978297661730482,-0.7760462083692958,-0.19368538790806594,0.44700704579570694,0
552,0.28033398494034917,-1.0403305462410384,-1.217607581876658,0.5187970093304192,0
553,-2.822983166364242,-0.5285049276274543,-0.6884231248687063,0.61265985273073,1
554,-0.6451022066951271,0.22506083786825198,-0.7213976879729277,0.5818178853973259,0
555,0.11716817598056692,0.026994343130557097,0.020681771182218756,0.5489861072519837,0
556,0.4865913776896823,-0.34654894594178726,-0.23878591490799522,0.5540936780472384,0
557,-0.2348288491951395,-0.3732573174293358,0.11536297271977086,0.5409109921700489,0
558,-0.5662992726729741,-0.22442643987073857,0.4922554928338762,0.3856372382319452,0
559,0.2278735064092925,-1.038798443802838,0.058668747945303024,0.38675282738213934,0
560,-1.3827688497014388,-0.2320115397917617,-0.12943292508265009,0.41613746614296404,1
561,-0.5747932365160244,-0.8380678775798036,-0.5867647113223329,0.42192366186100805,0
562,0.6098156443953753,-1.0479808384977178,-0.6225587845237007,0.4279752487064877,0
563,-1.9467939455065124,0.24536243994763796,-0.4776568116745535,0.4291787341772469,1
564,-0.6099096846845591,-1.397003978854495,0.37054268971642823,0.4779905764006337,0
565,-0.8223715427370402,-1.6977078307583233,0.04368308840039381,0.5296806940499885,1
566,-3.830040479992279,-1.0030022761004458,-0.6305725567076101,0.6061270145377167,1
567,-0.6186677988136918,-1.1398601110395745,-0.4166418824146696,0.5997041787403092,1
568,-1.3933715761106855,-1.5307136435100173,-0.5086268757725964,0.5936426840957439,1
569,-3.415337907231276,1.0784629300224704,-0.95789540665921,0.5874752726726787,1
570,1.4778370110811188,0.7809471019707688,-0.3586929477581412,0.8718289761228686,1
571,1.2641434569433407,0.988704870511093,0.04681498381470471,0.9903039332982112,0
572,-0.6085710539651517,2.9648261641161797,0.15526810143108183,1.113587777572455,0
573,3.537134982572306,3.111745232983241,1.5725623476399528,1.5287139844406719,1
574,4.573339131309181,2.606332064603255,1.9649895021288981,1.83305622232809,1
575,3.8047560025689884,2.7483922024531373,2.2042730726096984,1.8783259467181965,1
576,4.585794237828048,0.23658465581501598,2.119731828225897,1.7941349934623305,1
577,1.312405974640889,0.18280174384371567,1.0861879065015714,1.6745551233965397,0
578,0.728290129301318,0.6753800834319732,0.8943175781059396,1.5152157269251232,0
579,0.3062803178315799,1.0354333488229903,0.33878707110141476,1.1775337756276432,0
580,1.7693544376520909,0.3735540271512474,0.9820599584828655,1.1794742608740199,1
581,-0.6402294661208212,-0.37239242439297077,0.3634320213363228,1.214846299080535,0
582,-0.779908844918899,-1.310173765326787,-0.2209406735926795,1.3466452280754189,0
583,-0.9394858528026598,-0.27232182625253254,-0.7192340686846259,1.4535760742635633,1
584,-0.6832593537565665,0.7460940104668234,0.05036751142784912,1.2713934335488588,0
585,-0.020723910104198606,0.47971812356977583,0.7053136805733802,1.06259790875919,0
586,1.108679842429361,1.0993964521134045,1.1090002102986023,0.6797401475323842,0
587,3.4009232425022153,-0.0049519562742040835,0.8222427540241646,0.740152629516055,1
588,-0.24702846789364225,-1.3648468999524226,0.0318993540174618,0.7448009299090492,0
589,-2.6795056059584157,-1.0348025430643268,-0.15274706148095246,0.880818782179902,1
590,-0.5198288404732269,-0.7487384361078351,-0.4384681592142054,0.8642426385790843,1
591,0.03643106324099704,0.9227268996449062,-0.6015050953103406,0.8592365091278458,0
592,-0.658189116619138,1.3123694409909077,-0.02098344755059342,0.9375186054870088,0
593,2.5516122628881797,-0.4290919725289434,0.6839423855015485,0.9433316586905482,1
594,1.1345730871673751,-1.4992932631300162,0.09277301621196135,0.9517206790673055,0
595,-3.419314426043462,-1.2154433408237164,-0.978067793093076,1.0423338474310535,1
596,-2.5354337720491804,-1.235696089995836,-1.0409976177253508,1.0702142159919543,1
597,-3.0362904264764,-2.408102434243288,-1.4073869315005882,0.9830569337138895,1
598,-2.2537521194118537,-1.5704173759307936,-2.116593743135053,1.124117490226416,1
599,-0.9594132800881208,-1.245795263639961,-1.3448788730873449,1.1379964185027611,1
