t,Y,X,Z,vol_X,regime
341,2.980930520638867,0.26504446228286604,0.5945497598818099,0.49989858213621197,1
342,-0.16428086401011316,1.7296399379058491,0.2909408245497807,0.5233255003080728,0
343,4.359827648664445,0.8001456915512745,0.4365872415293972,0.5820279367641281,1
344,1.459276679269909,-0.31930903530964505,0.3293090076809667,0.5127909288384791,0
345,0.8004197347007129,-0.19750974834913285,-0.14168176636348442,0.6511315296203272,0
346,1.9744620922092484,-1.5770350377476579,-0.5779343496698442,0.6609082559213177,0
347,-1.0578895507840682,-1.9892063345804103,-0.8494283557797604,0.9657954462506516,1
348,-2.8382424562717254,-2.5959134659913676,-0.9139922010622132,1.2355393221856605,1
349,-3.541679930812972,-1.1062306720700832,-0.9983414878387993,1.4639694810676949,1
350,-0.20075387917226828,0.8128679642358017,-0.1995836185878621,1.4337066212619687,1
351,1.4544767309941118,1.06054942412485,0.27190933808627366,1.3810301000479919,0
352,0.5034709154023758,1.6604267244357698,0.3037251418126944,1.446108814210774,1
353,4.446602038208413,0.3738965369227153,0.8164599790697011,1.4352368768145294,1
354,1.498906744754573,0.8354096334907546,0.4030663406264712,1.4034214239894094,0
355,2.786574203623312,0.45328361582915866,0.8110338207158667,1.4561904121006086,0
356,0.6079607289378648,2.3794185417735445,0.7538556266509983,1.4743324762424523,0
357,2.038315355127097,3.120688921746545,1.1352021047403758,1.5920518878462975,1
358,4.423801615524423,1.5416247971443737,1.8293626602620368,1.634910664923631,1
359,2.0718745076068146,1.007625402848064,1.4124512803230715,1.164015879812796,1
360,2.0830093678203436,-1.3033989190804842,0.3684083176923968,0.8713245808646302,1
361,0.9586344783962457,0.23724464041946014,-0.33948873676700114,1.2032096240766077,1
362,-0.13722844078099014,2.467607512627647,-0.11177698970155353,1.2349428974068422,0
363,5.474657767904468,2.1301747172851053,1.1617137628339351,1.305070238453055,1
364,3.089920391885402,2.5475235453229654,1.3943355177775643,1.3129536134960238,1
365,5.197599251680785,1.022158026498129,1.5145005366204558,1.3583726795718511,1
366,4.0592318702276575,1.4140232237087234,1.465879591880293,1.3230656513621688,1
367,2.183632871953334,0.5837812162980496,1.7354100942928445,1.2877383862184675,1
368,2.1713907288165983,1.3330597393026233,0.6378999270768694,1.1585569354966072,0
369,2.1587966840348205,-0.10856628717672123,0.9983023464155811,1.1528836897688854,1
370,1.2984150423332121,-0.44187404548040776,0.6243424286850273,1.219651965655087,0
371,1.1768310998972908,-0.9906479828732043,-0.039532906420852776,1.0557425380727377,0
372,-0.5228437719886395,-0.04299554998806243,-0.8211558381223303,1.2271233490019169,0
373,-2.1554007499054313,-2.1970108602469685,-0.6781136874661553,1.1467184925312859,0
374,-2.429999441548679,0.7798387276956973,-1.6240350545879991,1.3620256280627334,1
375,-1.213140877420281,3.588899941080354,-0.2072765494209618,1.1355207719937364,0
376,3.9778877139708593,1.8728388221831156,1.3271712992863196,1.5665715987533142,1
377,3.314305290654424,-1.4105595631742163,1.2194958727849434,1.606056489862985,1
378,-2.9268782906380997,2.725453863851976,-0.19310289766262906,1.7065843188544332,1
379,5.030677431808607,2.631754627213358,0.5771768609072891,1.8560841217342825,1
380,5.96275125091393,1.2981097154585959,1.1154811578590222,1.9748331958726997,1
381,2.791266789558734,0.6123762562101946,1.1191251610133621,1.9442032198531154,1
382,1.4381072655320288,0.35217002510110884,0.7383812537124658,1.8411704138224079,0
383,1.3677852753998012,2.3587471218250924,0.4049006679166999,1.8207621028641146,0
384,2.4296604690285655,1.607105327677038,0.9534421315719053,1.4588838376376205,1
385,2.00392064938267,1.2589011753417816,1.169302734653637,1.4380147650643125,1
386,-0.22856444018223332,1.5150590928213485,1.1003962927383422,1.2498670097378808,1
387,4.67692564837865,1.4377350587070281,1.3994689526012596,1.2376848312576576,1
388,0.8443516409201761,-0.17915724048041937,1.5744395965362854,0.7941675472851274,1
389,1.2631384004093489,0.19241924926316753,0.43636909835707666,0.8572377241274215,0
390,0.09381110569985343,-1.1082313863300053,0.2966680679549982,0.7759967697565014,0
391,-3.0038671665972636,0.08516065528926786,-0.2877277182106727,1.0227685724951159,1
392,1.7565080404614468,-0.6808204661509714,-0.3932654631949866,1.0470840961552788,0
393,-0.4443872559670379,-0.5067918312723694,-0.33440411160558947,1.1379245581136048,0
394,1.7707864247717375,0.044136841240439206,-0.2386895022192976,1.013441491259303,0
395,-1.2733508308238999,-1.7121862397757164,0.29837132810820133,0.9159370934697314,0
396,-1.9923418026389685,-2.238978525868475,-1.1454131079933183,1.013115340146674,1
397,-2.478984666844096,-2.0393046593192476,-1.526162755600061,1.046726164153085,1
398,-4.128480055385846,-1.5352306487076315,-1.089039489021524,0.9127584524391195,1
399,-3.4696638759475986,-0.7172142885029391,-1.179988654694489,0.9086246450671033,1
400,0.6721453033610382,0.023742501348874345,-1.1263786936747326,0.8230528746955501,0
401,-0.9638274196135924,1.1160014849950757,-0.22658890944158888,0.8880466847547104,0
402,0.1954043781659096,1.2505189319806063,0.44568549259442986,1.0615663654350949,1
403,2.7465916567779702,1.201207622395112,1.129033544305497,1.2496664727750761,1
404,1.6444771318182072,0.3501526298633188,1.1034593091504867,1.3786724776170334,1
405,1.6278423011077077,0.5142251842442803,0.9179484428143639,1.3944300379964345,0
406,0.8427973060982685,1.061331596831714,0.8428672909445932,1.3438071945340262,0
407,1.4477758411651012,0.8831358570840513,0.39104917872857453,1.1853787277268646,1
408,0.39573423120603224,1.2330652426681974,0.9016032746903602,0.9247795341298669,0
409,2.7880972524294254,2.471963202838305,0.7026231511221147,0.6495826383241287,1
410,6.01949261413875,0.06203489506838333,1.2246329226149817,0.6637739069734665,1
411,2.118523019880422,-0.26680561235426437,0.5988422102688449,0.6575297731436086,0
412,-1.2253757267315488,0.3430128568947153,0.37586593268149004,0.7696288821753283,0
413,-0.28490381594269487,2.8038774003525155,0.4872953702282884,0.7740630355915799,0
414,3.7367275608706616,0.37340352176441804,0.9706529341192419,1.0020689204430244,1
415,0.6445903108152624,-0.016802421562862047,0.5829839485499455,1.0005596379548019,0
416,0.3861047207563141,0.929194875509761,0.14126279915639645,1.0394699565998042,0
417,0.741571411472597,1.903035813837766,0.214500522628135,1.0379568639096497,0
418,5.039881725146593,-0.9167233316897141,0.520164751647376,1.087069605839508,1
419,-0.1681745294102694,-1.508779593729312,-0.2780272840372414,1.2347879269914184,0
420,-2.642830379701346,-0.9706281850944372,-0.8079646471856494,1.2659139666147108,1
421,-0.5899435957449239,-2.1744376580853704,-0.4102305949232286,1.334156867841711,0
422,-3.6018477440958647,-2.6282740161253138,-1.2031436440074885,1.5395741478685327,1
423,-4.23985408860995,0.9820110223943976,-1.814727969618405,1.7541888567085373,1
424,1.6770963670521801,0.8736006220702563,-0.9500701079716121,1.4780410550097312,0
425,0.833965483202154,1.6026635458814131,-0.15500396430784924,1.5152240452902563,0
426,0.13052579543437393,1.0565439191024681,1.0859929231763303,1.6367904781123308,1
427,4.2553407966633845,1.8734054237135283,0.6525918992889523,1.6469369804283749,1
428,3.588845505968474,0.45206518021427433,0.9358687312348333,1.6427981975662682,1
429,-1.3694207934167748,0.82640397865852,0.07675159322436453,1.6316783116726106,0
430,0.021360647030512547,4.098980075324507,0.10601036903932665,1.5644998194959971,0
431,5.658848803337653,2.2701771013911283,1.3763724442844365,1.9263855190936485,1
432,3.6677935008224103,4.538336788384684,1.6636112205252018,1.6884963265367126,1
433,6.752458260292097,1.303006108776991,2.7630056248750208,1.4087461468398763,1
434,0.12675859412108847,4.585878879692563,1.7716402290275948,1.3901167916036548,1
435,6.6758555256157175,2.5704041520862626,2.50481934718773,1.5724006098355525,1
436,5.98959431177673,2.9962012234823305,2.1826996872469624,1.557104020402303,1
437,3.4213837461162315,2.3226835712888843,2.3528928686607933,1.496674225888685,1
438,5.7804459597256495,3.918870601362043,2.1118612341772987,1.4807158907396913,1
439,4.948965494261253,3.0933907369748126,2.267554308720531,1.3199942592269034,1
440,4.1588990670243025,0.570214360915585,2.3952821604030823,1.0908585834286608,1
441,0.5088838648562386,-2.7755969167058043,1.1177270911350117,1.3063500142351836,0
442,-4.641899705186043,0.2497288348822173,-0.2351704517927788,2.2058067445809546,1
443,-0.21216772669704018,-2.8890000139858136,-0.05871351827862898,2.140880630019282,0
444,-3.8005563442927075,-4.162714478586742,-1.120159452369092,2.6232430605795343,1
445,-6.163252232972247,-4.403342989641659,-2.0534952117935914,2.909705848531451,1
446,-4.167786732419666,-4.648028930438425,-3.3921849845509997,3.2030807611072567,1
447,-7.574123661289069,-3.5801623173536545,-2.778942200230824,3.2909062275930934,1
448,-5.13063772263163,-2.0784883030193977,-2.8448549451736564,3.1817164257129398,1
449,-3.9768041725530714,-2.5623072408471845,-2.5188969425653887,2.5588922714525117,1
450,-5.706418271830375,0.1576870791824514,-2.571251535520095,1.807404648084401,1
451,-1.3274365847735252,0.5441777096080026,-0.8322407099429721,1.7293187002488153,0
452,1.0339149826542946,1.6306960150431757,0.24205327455352027,2.0035364212226967,0
453,3.2961530266826804,0.701879378308482,1.2650744392948392,2.2357906665403924,1
454,0.8096100145758506,0.5644261519672322,0.9441078428985075,2.39535346964575,0
455,2.046611269289586,-0.09087259174184087,0.545673498594975,2.35210808590719,0
456,-1.8896385248259606,-1.628337418041111,0.6955037341291704,2.117233035798596,0
457,-2.6986360971336816,-2.5675681738291427,-0.16525833664719955,1.704014864580418,1
458,-3.91005232651786,-2.7780239783017064,-1.3255457550317655,1.5307783897534954,1
459,-3.886201496563939,-1.523415988507839,-2.0675648398723108,1.6224941946137457,1
460,-3.6522612113284394,-0.9960496931039448,-1.4331803369983123,1.5126273271042139,1
461,0.52238388492656,-1.0519701590171513,-0.8312939893990869,1.5009342300517756,0
462,-2.378248988182235,0.036927252615814865,-1.325161958331611,1.4479840218943978,1
463,0.13128556310525163,-0.4947678333071114,-0.6538946709255725,1.2243453184157893,0
464,-0.8886098329507928,-1.154617419128448,-0.22840904481293245,1.0988122014448167,0
465,-2.7985997133122162,-0.5489696434137771,-0.9744101212112937,0.9407657310478267,1
466,-1.0018398707143783,0.49998957905070424,-0.44387138585612596,0.8891486372373212,0
467,1.1609927071499944,0.6281243846723251,0.054732744895906085,1.0365347763953396,0
468,-0.23398085810539682,-0.008163572862839974,0.12448073811788257,1.0116890694011729,0
469,-1.1310899631773332,-0.08482266730460444,0.37166817388404916,0.731582767458812,0
470,1.5414133422379952,1.4325874757493515,0.28723028366949377,0.6345238670432208,0
471,2.1519969397308922,-0.27015891146443827,0.1868895741887293,0.7913282134135563,1
472,-1.2145842346435118,0.024025114250606217,-0.062148154089647016,0.719384105453885,0
473,1.3835101353545867,-1.9884911732966237,0.26026040956162183,0.7193292852514357,0
474,-2.7163678511650335,-2.203827438744059,-0.8746573368425336,0.9516086600091241,1
475,-4.941139006595271,-1.6718883668715496,-1.1622261307163777,1.118286844665297,1
476,-4.534889920165684,-0.8208478478064247,-1.1570892377295177,1.204480173622687,1
477,-1.6481427063282816,-0.4802626410895918,-1.0147550937103436,1.171135707970081,0
478,-0.06608942638062079,0.27331290601497216,-0.5093185050056687,1.1033787403061674,0
479,0.07605142552870368,-1.7069132483722549,-0.17193837346001584,1.1237599978151294,0
480,-2.639592503330781,-1.2421521474870767,-1.4277042257560901,1.1609510891228727,1
481,-2.7019393122878834,0.13801484336366832,-1.5391436580538587,0.878141753610309,1
482,0.5773893799015347,-0.15214161027217316,-0.9173345873951008,0.9245458043760431,0
483,0.08766455030838227,-1.1669626225482148,0.04238134671330829,0.9050172674319383,0
484,-0.13090103073437542,-2.53513226073051,-0.639309411438792,0.8387149618990638,1
485,-4.115937678018841,-3.383317561615266,-1.1105018716689607,0.9000907010905088,1
486,-4.963302850455136,-2.2924432042090213,-1.4473264368193242,1.1759015366800598,1
487,-2.539209299674351,-2.648488816787896,-1.7520319239986157,1.2269949187536624,1
488,-4.113804202031787,-2.661005856971903,-1.9196955176511707,1.265876497503018,1
489,-5.9371651115943385,-1.086231059616289,-2.259448906456008,1.1513663887555552,1
490,-1.1553643460434373,-2.583788688246863,-1.5683873371135009,1.171404520622282,1
491,-3.054177081542548,-0.8714408543081543,-1.9034181962814805,1.1894510196818666,1
492,1.4398567310213117,-0.2888158937589217,-1.5751944440903338,1.036155399515735,0
493,-1.6043798143721115,-0.5785223207395704,-0.6437966313831642,1.0105656343649372,0
494,-0.41586929109441306,-2.2688864228389534,-0.577186349351053,1.0763331717607245,0
495,-5.603949571858691,-2.069353100422743,-0.9132707567241634,1.0618779292881406,1
496,-2.602696447417257,-0.9702420375268401,-1.4945402473688962,0.9258920659489616,1
497,-0.3966953581916586,-2.587049657073465,-1.2488565001874485,0.9318145114439357,0
498,-4.049927322845524,-2.10767522488764,-1.8062090088916027,0.924325238005905,1
499,-2.9107539744277484,-1.6831277239307585,-1.8171521365914087,0.8683919618412743,1
500,-3.455634046330176,-3.896398167670209,-1.7519100571792727,0.8540400033545245,1
501,-5.679773295977819,-4.376971336209419,-2.3417986147549503,1.090129043986278,1
502,-4.449108459332033,-2.4857559945097547,-2.407130306186395,1.3216491915236457,1
503,-4.9585979973160965,-2.323482665402685,-2.5061777433639136,1.163451294533267,1
504,-4.212609127291279,0.17997466630579195,-1.6044958474856954,0.994807523809581,1
505,0.31930002390944584,1.8869763139618019,-0.47922374616019575,1.3048103787610252,0
506,3.982480985581571,-0.6190372832139721,0.11372195652609651,1.8468319126342079,1
507,-0.0064916990459938095,-3.0311259573734404,-0.21239606931129998,1.8683469663530397,0
508,-4.769866613206589,-0.8056972831290767,-0.8548118852033898,1.8941979449764543,1
509,-1.5405559229138954,-0.4200013392658108,-0.8350318179645976,1.9187737576469446,0
510,-1.4496048484715485,0.781732732242123,-0.47778931474982417,1.9622228045879568,0
511,0.6269545598439386,1.272123927753125,0.24489726211276924,1.907939050539744,0
512,1.2710003332874318,1.0938063893958865,0.47492634024801805,1.6566490890744667,1
513,1.66490436811267,-0.28626405115231424,0.7560197117406419,1.5783263078103693,1
514,1.155323221237604,0.5714535979923804,0.21901641727310314,1.3943154764544052,0
515,-0.9847699292350804,2.343299984047235,0.13798729357258474,1.4052193973182525,0
516,2.951863955356283,0.3913249349975616,0.9688225833459916,1.4772650229962914,1
517,0.4168994444021948,2.3079498399516925,0.8934594185312092,1.4578038449753628,0
518,3.629284406946856,1.1890077837562383,1.378162888976644,1.0736665705332051,1
519,1.370167330272291,1.120696389752597,1.0341410099606818,0.9338886194679171,1
520,0.10668591837147523,0.025639903966152566,0.8975239838594828,0.8057391550404075,1
521,-0.20350746923125676,-1.085004511327825,-0.16726176664441772,0.869625468385662,0
522,-2.9848295763174035,0.4412911630573546,-0.16433598422894558,1.0820511704418871,1
523,0.9395871201063499,-1.0506498667977295,-0.3271091789949445,1.0798388836751633,0
524,-0.014913349278086407,-0.4664576796618956,-0.6769610869582853,1.1799747078369858,1
525,-2.3108508237130323,-0.7822217038331434,-0.5116349327590838,1.2298504557949852,0
526,-1.1150695048211567,1.3785150247736666,-0.43879273603028834,1.1064431120629916,0
527,2.6376704708559,0.3230493479430905,0.6569891192635618,1.1668906743783718,1
528,-0.6746921370468258,-0.4323429865738942,0.5529541862523858,0.9345622267356386,0
529,-0.3189174958596276,1.191135566498933,0.5204967357141458,0.8644632352035003,0
530,1.686108621422079,0.3642616218655766,0.8219935598783246,0.8753062104113793,1
531,1.5161243157077766,-0.5870208758296565,0.5340734785679321,0.8848706395367696,0
532,-0.16066397045363368,0.25510745608799357,-0.14322790208760922,0.8300815912085272,0
533,1.2674914080878972,0.6800019553361267,-0.3979893571312827,0.8220792123194192,0
534,1.765722537425886,0.5143527078901422,0.3314795554011964,0.7508822036168316,0
535,0.7297022667186179,-0.2577404771590477,0.3876421156748277,0.7186231060470796,0
536,-0.43256915308507626,-0.12902528702303578,-0.4147291789642137,0.6472263221991741,0
537,1.2331739755851996,0.5767100970062734,-0.25056402706262876,0.5470284078534977,0
538,1.2338693535678935,0.3767172946476734,0.1357016334164638,0.559510103831095,0
539,-1.321731689089324,1.437105006031278,-0.17568202350262888,0.511532472201999,0
540,2.3128748951077434,0.2768121726839944,0.32517363406798544,0.5625919019978233,1
541,0.8332219594053343,-2.226067955102976,0.08040645314755993,0.5625597349577848,0
542,-3.907576270063778,-0.5238860560434258,-0.6138184910486428,0.9557260279397505,1
543,-0.4445271131634179,1.194163866649009,-0.670493946352441,0.9777366663187246,0
544,1.1449681930266005,0.7661863578357571,0.1576447019178488,1.0255815676557003,1
545,0.054511770860939446,2.016129470517395,0.13142394431494542,1.039235150192002,0
546,2.157632917909112,-0.42054796890593393,0.938181512497502,1.1796105785409883,1
547,0.15892696198601156,0.15298563181822072,0.6436028667532938,1.19696617029374,0
548,-0.8686805485750645,-0.38000271633731997,0.9127616721450199,1.195442933547479,0
549,-0.6470608890354035,-0.8583422901160822,-0.061319828427626066,1.2141991522692301,0
550,-0.5755800761680472,1.0075379337916384,-0.019602336817912125,1.176894459797785,0
551,1.9068471110756942,1.0622692934135134,0.394337307648104,1.2179770267347174,1
552,1.8768363248192443,-1.728963778579246,0.9493425750301787,0.9406882222961225,1
553,-1.2512461661385925,-0.5130569952095987,-0.569746671192253,1.1304730707712713,1
554,-0.8383303415774185,2.147267361999125,-0.4555072303106414,1.1059136819597322,0
555,4.459282655342417,-1.3377963002478743,0.5543217845046424,1.270843387136732,1
556,-4.300631836752867,-4.179505260678583,-0.3077982105301429,1.192686581223731,1
557,-4.9027062461841675,-4.522850092385523,-1.9951951381603767,1.7647126189005002,1
558,-6.873269050794549,-6.288582717484305,-3.0979226920869642,2.1588766083426876,1
559,-10.72438895966547,-4.8612642103710915,-4.116602438168777,2.725669038996117,1
560,-8.049183044877791,-3.5444200713691054,-4.195421445468496,2.905506979999141,1
561,-6.229416446197956,0.295693159409252,-3.741629393369861,2.7479358264097615,1
562,-0.6435461159884832,4.54746468750081,-1.9468685737058504,2.650299525248464,0
563,8.361551874958913,-0.6309174960317767,1.075553804995275,3.4603159320018895,1
564,0.15526704691794552,2.7103541775286457,0.43465745223508007,3.4555456301500773,0
565,3.351816602334137,3.3070933853805964,1.6020153573861384,3.531446829768405,1
566,5.592202823395489,2.3464090468334056,2.2895353703563313,3.884105927925539,1
567,5.02440951979503,3.794409726735852,2.344417691195862,3.897868111586367,1
568,5.701082190731665,0.6447394510361266,2.659482559557425,3.8702726209297516,1
569,1.1749898427831265,0.7156220846550247,1.496359868378375,3.1366831423726023,0
570,0.7235384689403898,-0.7445554196682311,1.4291071007339655,2.4201969590679795,0
571,0.8210818897378482,-0.9410088272221389,0.1577884198281005,1.885019241498354,0
572,-0.01599912425052369,2.0016599395787704,0.5696169903673508,2.0228197924152647,0
573,2.291106129788588,2.294793498748534,1.6724870571266233,1.7487894626002884,1
574,5.3507072258846,0.9431923777003771,2.0370944049250594,1.6265272814399374,1
575,1.4664288790866256,-0.9033503931686613,1.488021602477186,1.5896302249034793,0
576,0.32395717673161883,0.6060318035150697,0.20961317344241895,1.5966314447213044,0
577,0.8053236071332732,0.22255344245915598,-0.17787922862752648,1.5288145994118936,0
578,0.5443797776041176,-1.4916646307524621,0.1337877597396886,1.1264789849447856,0
579,-1.5008836535174888,0.062485707660883794,-0.6948074593445465,1.2841533246632733,1
580,-0.3666802433631905,-1.505607767240826,-0.3446009174618133,1.275569586723809,0
581,-3.6651108878543095,-0.5484263554794466,-0.8363161739156474,1.3585255174753992,1
582,-0.1591041916690113,0.22121558201336367,-0.776977657392361,1.32953507088646,0
583,-1.0804951977500006,0.22523944600981294,0.06645265804443301,1.1658611637167953,0
584,1.7161324043593023,1.4621677742532189,0.29289714437163683,0.8530048669737987,0
585,1.161443601946763,0.3806941669735101,0.9874175952852514,0.9425147795042941,1
586,1.456006546366594,-0.38458090077975515,0.9390513166603343,0.9178831456965678,0
587,0.407317479064895,0.2356744121482458,0.12297699385508001,0.8939739917797082,0
588,0.6253766400394809,0.5994743278555381,0.4629108494345164,0.8945674849354567,0
589,-0.23518552440839458,1.349861642120497,0.49828846546500205,0.7789505833842415,0
590,2.1047298571735777,0.9833312127171139,0.7795472202197757,0.8769065805421541,1
591,-0.8442104076184013,1.0414462908330313,0.4680579314343812,0.6656606915564097,0
592,1.239671843342708,1.9331569580390147,0.7232086238391786,0.585024495500594,1
593,3.0684319182217727,0.541396869443548,1.0809542147983093,0.6977604488533131,1
594,0.3636246609846633,-0.04519076552883278,0.9057167585671833,0.6765377532164958,0
595,-0.9411715832967913,0.6886585997550819,0.2489904279679534,0.6840236351502786,0
596,1.8407718036741698,-0.022251707094139594,0.7944244209111606,0.6767691493878049,0
597,-1.1428910287647722,-0.8963605917083727,0.3369430561300678,0.619898367244578,0
598,-0.22883062280364402,-1.274326757523602,0.018737940721400725,0.7980716250106618,0
599,-1.2806921162777396,-0.8386945319011232,-0.7097206679514814,0.9977353128490766,1
